"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.1,6277,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.25,6537,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.5,6871,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.75,7257,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.9,7651,"COVID-19"
"DE","00+",2022-04-27,2022-04-22,"-5 day ahead inc hosp","quantile",0.975,8145,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","mean",NA,6899,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.025,6113,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.1,6328,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.25,6555,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.5,6849,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.75,7189,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.9,7536,"COVID-19"
"DE","00+",2022-04-27,2022-04-21,"-6 day ahead inc hosp","quantile",0.975,7972,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","mean",NA,6634,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.025,5972,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.1,6152,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.25,6343,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.5,6590,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.75,6878,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.9,7173,"COVID-19"
"DE","00+",2022-04-27,2022-04-20,"-7 day ahead inc hosp","quantile",0.975,7544,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","mean",NA,6220,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.025,5702,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.1,5841,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.25,5990,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.5,6185,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.75,6412,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.9,6646,"COVID-19"
"DE","00+",2022-04-27,2022-04-19,"-8 day ahead inc hosp","quantile",0.975,6941,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","mean",NA,7455,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.025,6874,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.1,7028,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.25,7194,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.5,7413,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.75,7670,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.9,7936,"COVID-19"
"DE","00+",2022-04-27,2022-04-18,"-9 day ahead inc hosp","quantile",0.975,8274,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","mean",NA,7603,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.025,7017,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.1,7171,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.25,7338,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.5,7559,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.75,7820,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.9,8092,"COVID-19"
"DE","00+",2022-04-27,2022-04-17,"-10 day ahead inc hosp","quantile",0.975,8439,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","mean",NA,7763,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.025,7180,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.1,7331,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.25,7497,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.5,7718,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.75,7980,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.9,8253,"COVID-19"
"DE","00+",2022-04-27,2022-04-16,"-11 day ahead inc hosp","quantile",0.975,8603,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","mean",NA,8629,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.025,8007,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.1,8167,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.25,8344,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.5,8580,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.75,8861,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.9,9156,"COVID-19"
"DE","00+",2022-04-27,2022-04-15,"-12 day ahead inc hosp","quantile",0.975,9533,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","mean",NA,8713,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.025,8130,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.1,8278,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.25,8443,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.5,8666,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.75,8931,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.9,9210,"COVID-19"
"DE","00+",2022-04-27,2022-04-14,"-13 day ahead inc hosp","quantile",0.975,9569,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","mean",NA,9027,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.025,8465,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.1,8607,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.25,8765,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.5,8979,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.75,9237,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.9,9508,"COVID-19"
"DE","00+",2022-04-27,2022-04-13,"-14 day ahead inc hosp","quantile",0.975,9858,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","mean",NA,9158,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.025,8634,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.1,8764,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.25,8911,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.5,9112,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.75,9354,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.9,9611,"COVID-19"
"DE","00+",2022-04-27,2022-04-12,"-15 day ahead inc hosp","quantile",0.975,9943,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","mean",NA,9164,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.025,8681,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.1,8800,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.25,8935,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.5,9120,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.75,9346,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.9,9586,"COVID-19"
"DE","00+",2022-04-27,2022-04-11,"-16 day ahead inc hosp","quantile",0.975,9898,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","mean",NA,9146,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.025,8667,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.1,8782,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.25,8916,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.5,9100,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.75,9327,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.9,9570,"COVID-19"
"DE","00+",2022-04-27,2022-04-10,"-17 day ahead inc hosp","quantile",0.975,9886,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","mean",NA,9215,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.025,8738,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.1,8851,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.25,8983,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.5,9167,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.75,9395,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.9,9639,"COVID-19"
"DE","00+",2022-04-27,2022-04-09,"-18 day ahead inc hosp","quantile",0.975,9960,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","mean",NA,9246,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.025,8794,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.1,8899,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.25,9024,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.5,9199,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.75,9418,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.9,9655,"COVID-19"
"DE","00+",2022-04-27,2022-04-08,"-19 day ahead inc hosp","quantile",0.975,9966,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","mean",NA,9513,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.025,9079,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.1,9178,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.25,9297,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.5,9466,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.75,9678,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.9,9909,"COVID-19"
"DE","00+",2022-04-27,2022-04-07,"-20 day ahead inc hosp","quantile",0.975,10215,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","mean",NA,9651,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.025,9247,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.1,9338,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.25,9447,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.5,9605,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.75,9805,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.9,10024,"COVID-19"
"DE","00+",2022-04-27,2022-04-06,"-21 day ahead inc hosp","quantile",0.975,10314,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","mean",NA,9982,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.025,9603,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.1,9687,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.25,9789,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.5,9938,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.75,10126,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.9,10334,"COVID-19"
"DE","00+",2022-04-27,2022-04-05,"-22 day ahead inc hosp","quantile",0.975,10611,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","mean",NA,10226,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.025,9876,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.1,9952,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.25,10046,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.5,10184,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.75,10359,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.9,10553,"COVID-19"
"DE","00+",2022-04-27,2022-04-04,"-23 day ahead inc hosp","quantile",0.975,10812,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","mean",NA,10397,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.025,10050,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.1,10125,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.25,10218,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.5,10354,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.75,10530,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.9,10724,"COVID-19"
"DE","00+",2022-04-27,2022-04-03,"-24 day ahead inc hosp","quantile",0.975,10984,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","mean",NA,10606,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.025,10264,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.1,10337,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.25,10428,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.5,10563,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.75,10738,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.9,10931,"COVID-19"
"DE","00+",2022-04-27,2022-04-02,"-25 day ahead inc hosp","quantile",0.975,11192,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","mean",NA,10979,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.025,10650,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.1,10720,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.25,10807,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.5,10937,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.75,11106,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.9,11294,"COVID-19"
"DE","00+",2022-04-27,2022-04-01,"-26 day ahead inc hosp","quantile",0.975,11547,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","mean",NA,11126,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.025,10821,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.1,10885,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.25,10966,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.5,11086,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.75,11244,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.9,11420,"COVID-19"
"DE","00+",2022-04-27,2022-03-31,"-27 day ahead inc hosp","quantile",0.975,11657,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,11330,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.025,11048,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.1,11106,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.25,11180,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.5,11292,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.75,11438,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.9,11602,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","quantile",0.975,11823,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","mean",NA,257,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.25,230,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.9,306,"COVID-19"
"DE","00-04",2022-04-27,2022-04-27,"0 day ahead inc hosp","quantile",0.975,342,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.75,320,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE","00-04",2022-04-27,2022-04-26,"-1 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.5,246,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.75,263,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE","00-04",2022-04-27,2022-04-25,"-2 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE","00-04",2022-04-27,2022-04-24,"-3 day ahead inc hosp","quantile",0.1,221,"COVID-19"
