"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.025,8626,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.1,8820,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.25,9036,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.5,9325,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.75,9670,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.9,10031,"COVID-19"
"DE","00+",2022-03-13,2022-03-02,"-11 day ahead inc hosp","quantile",0.975,10495,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","mean",NA,9467,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.025,8776,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.1,8951,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.25,9146,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.5,9410,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.75,9725,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.9,10057,"COVID-19"
"DE","00+",2022-03-13,2022-03-01,"-12 day ahead inc hosp","quantile",0.975,10485,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","mean",NA,9633,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.025,8992,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.1,9153,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.25,9333,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.5,9578,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.75,9872,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.9,10183,"COVID-19"
"DE","00+",2022-03-13,2022-02-28,"-13 day ahead inc hosp","quantile",0.975,10585,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","mean",NA,9752,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.025,9125,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.1,9283,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.25,9459,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.5,9698,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.75,9987,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.9,10291,"COVID-19"
"DE","00+",2022-03-13,2022-02-27,"-14 day ahead inc hosp","quantile",0.975,10685,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","mean",NA,9752,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.025,9142,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.1,9293,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.25,9463,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.5,9697,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.75,9982,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.9,10283,"COVID-19"
"DE","00+",2022-03-13,2022-02-26,"-15 day ahead inc hosp","quantile",0.975,10674,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","mean",NA,9821,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.025,9238,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.1,9379,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.25,9542,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.5,9766,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.75,10041,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.9,10334,"COVID-19"
"DE","00+",2022-03-13,2022-02-25,"-16 day ahead inc hosp","quantile",0.975,10717,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","mean",NA,9954,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.025,9410,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.1,9542,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.25,9693,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.5,9903,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.75,10159,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.9,10433,"COVID-19"
"DE","00+",2022-03-13,2022-02-24,"-17 day ahead inc hosp","quantile",0.975,10791,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","mean",NA,10017,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.025,9516,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.1,9637,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.25,9776,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.5,9969,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.75,10207,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.9,10460,"COVID-19"
"DE","00+",2022-03-13,2022-02-23,"-18 day ahead inc hosp","quantile",0.975,10791,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","mean",NA,10122,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.025,9659,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.1,9770,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.25,9899,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.5,10077,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.75,10297,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.9,10533,"COVID-19"
"DE","00+",2022-03-13,2022-02-22,"-19 day ahead inc hosp","quantile",0.975,10841,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","mean",NA,10036,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.025,9616,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.1,9716,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.25,9833,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.5,9995,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.75,10195,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.9,10410,"COVID-19"
"DE","00+",2022-03-13,2022-02-21,"-20 day ahead inc hosp","quantile",0.975,10692,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","mean",NA,9973,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.025,9561,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.1,9658,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.25,9771,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.5,9930,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.75,10128,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.9,10342,"COVID-19"
"DE","00+",2022-03-13,2022-02-20,"-21 day ahead inc hosp","quantile",0.975,10622,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","mean",NA,9908,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.025,9517,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.1,9609,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.25,9717,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.5,9868,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.75,10055,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.9,10258,"COVID-19"
"DE","00+",2022-03-13,2022-02-19,"-22 day ahead inc hosp","quantile",0.975,10524,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","mean",NA,9918,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.025,9553,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.1,9639,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.25,9739,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.5,9880,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.75,10057,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.9,10247,"COVID-19"
"DE","00+",2022-03-13,2022-02-18,"-23 day ahead inc hosp","quantile",0.975,10499,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","mean",NA,9828,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.025,9490,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.1,9567,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.25,9660,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.5,9791,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.75,9956,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.9,10135,"COVID-19"
"DE","00+",2022-03-13,2022-02-17,"-24 day ahead inc hosp","quantile",0.975,10373,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","mean",NA,9802,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.025,9489,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.1,9559,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.25,9645,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.5,9767,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.75,9921,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.9,10090,"COVID-19"
"DE","00+",2022-03-13,2022-02-16,"-25 day ahead inc hosp","quantile",0.975,10314,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","mean",NA,9847,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.025,9560,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.1,9624,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.25,9702,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.5,9814,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.75,9957,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.9,10114,"COVID-19"
"DE","00+",2022-03-13,2022-02-15,"-26 day ahead inc hosp","quantile",0.975,10323,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,9918,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,9649,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,9707,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.25,9779,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.5,9885,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.75,10021,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.9,10171,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.975,10372,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","mean",NA,9979,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,9714,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,9770,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,9841,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,9946,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,10081,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,10231,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,10432,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","mean",NA,461,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.25,423,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.5,456,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.75,494,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.9,533,"COVID-19"
"DE","00-04",2022-03-13,2022-03-13,"0 day ahead inc hosp","quantile",0.975,581,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","mean",NA,447,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.25,413,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.75,476,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.9,510,"COVID-19"
"DE","00-04",2022-03-13,2022-03-12,"-1 day ahead inc hosp","quantile",0.975,553,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","mean",NA,430,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.75,455,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.9,485,"COVID-19"
"DE","00-04",2022-03-13,2022-03-11,"-2 day ahead inc hosp","quantile",0.975,523,"COVID-19"
"DE","00-04",2022-03-13,2022-03-10,"-3 day ahead inc hosp","mean",NA,401,"COVID-19"
"DE","00-04",2022-03-13,2022-03-10,"-3 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE","00-04",2022-03-13,2022-03-10,"-3 day ahead inc hosp","quantile",0.1,360,"COVID-19"
