"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.25,5636,"COVID-19"
"DE","00+",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.5,6040,"COVID-19"
"DE","00+",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.75,6504,"COVID-19"
"DE","00+",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.9,6974,"COVID-19"
"DE","00+",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.975,7560,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","mean",NA,5701,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.025,4831,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.1,5072,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.25,5325,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.5,5648,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.75,6020,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.9,6398,"COVID-19"
"DE","00+",2022-01-22,2022-01-18,"-4 day ahead inc hosp","quantile",0.975,6870,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","mean",NA,5400,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.025,4709,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.1,4900,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.25,5101,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.5,5358,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.75,5654,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.9,5955,"COVID-19"
"DE","00+",2022-01-22,2022-01-17,"-5 day ahead inc hosp","quantile",0.975,6331,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","mean",NA,5317,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.025,4666,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.1,4845,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.25,5033,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.5,5276,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.75,5556,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.9,5842,"COVID-19"
"DE","00+",2022-01-22,2022-01-16,"-6 day ahead inc hosp","quantile",0.975,6200,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","mean",NA,5259,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.025,4637,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.1,4805,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.25,4984,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.5,5217,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.75,5488,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.9,5767,"COVID-19"
"DE","00+",2022-01-22,2022-01-15,"-7 day ahead inc hosp","quantile",0.975,6118,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","mean",NA,5139,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.025,4588,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.1,4735,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.25,4893,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.5,5100,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.75,5342,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.9,5593,"COVID-19"
"DE","00+",2022-01-22,2022-01-14,"-8 day ahead inc hosp","quantile",0.975,5910,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","mean",NA,5004,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.025,4522,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.1,4650,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.25,4787,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.5,4969,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.75,5182,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.9,5403,"COVID-19"
"DE","00+",2022-01-22,2022-01-13,"-9 day ahead inc hosp","quantile",0.975,5684,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","mean",NA,5034,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.025,4614,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.1,4725,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.25,4845,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.5,5003,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.75,5190,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.9,5384,"COVID-19"
"DE","00+",2022-01-22,2022-01-12,"-10 day ahead inc hosp","quantile",0.975,5631,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","mean",NA,5201,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.025,4829,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.1,4926,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.25,5032,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.5,5173,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.75,5339,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.9,5512,"COVID-19"
"DE","00+",2022-01-22,2022-01-11,"-11 day ahead inc hosp","quantile",0.975,5732,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","mean",NA,5257,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.025,4931,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.1,5016,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.25,5109,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.5,5232,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.75,5378,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.9,5531,"COVID-19"
"DE","00+",2022-01-22,2022-01-10,"-12 day ahead inc hosp","quantile",0.975,5725,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","mean",NA,5305,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.025,4989,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.1,5071,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.25,5161,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.5,5281,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.75,5423,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.9,5572,"COVID-19"
"DE","00+",2022-01-22,2022-01-09,"-13 day ahead inc hosp","quantile",0.975,5763,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","mean",NA,5170,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.025,4876,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.1,4951,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.25,5034,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.5,5146,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.75,5280,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.9,5420,"COVID-19"
"DE","00+",2022-01-22,2022-01-08,"-14 day ahead inc hosp","quantile",0.975,5599,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","mean",NA,4938,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.025,4675,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.1,4742,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.25,4816,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.5,4916,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.75,5036,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.9,5162,"COVID-19"
"DE","00+",2022-01-22,2022-01-07,"-15 day ahead inc hosp","quantile",0.975,5324,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","mean",NA,5155,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.025,4905,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.1,4968,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.25,5038,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.5,5133,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.75,5248,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.9,5370,"COVID-19"
"DE","00+",2022-01-22,2022-01-06,"-16 day ahead inc hosp","quantile",0.975,5526,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","mean",NA,5217,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.025,4987,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.1,5044,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.25,5108,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.5,5196,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.75,5303,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.9,5417,"COVID-19"
"DE","00+",2022-01-22,2022-01-05,"-17 day ahead inc hosp","quantile",0.975,5565,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","mean",NA,5273,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.025,5066,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.1,5116,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.25,5174,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.5,5253,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.75,5351,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.9,5455,"COVID-19"
"DE","00+",2022-01-22,2022-01-04,"-18 day ahead inc hosp","quantile",0.975,5590,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","mean",NA,5215,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.025,5032,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.1,5076,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.25,5127,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.5,5198,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.75,5285,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.9,5378,"COVID-19"
"DE","00+",2022-01-22,2022-01-03,"-19 day ahead inc hosp","quantile",0.975,5500,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","mean",NA,5207,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.025,5031,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.1,5073,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.25,5122,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.5,5189,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.75,5273,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.9,5363,"COVID-19"
"DE","00+",2022-01-22,2022-01-02,"-20 day ahead inc hosp","quantile",0.975,5480,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","mean",NA,5203,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.025,5033,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.1,5074,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.25,5121,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.5,5186,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.75,5267,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.9,5354,"COVID-19"
"DE","00+",2022-01-22,2022-01-01,"-21 day ahead inc hosp","quantile",0.975,5468,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","mean",NA,5170,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.025,5011,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.1,5049,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.25,5093,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.5,5154,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.75,5230,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.9,5312,"COVID-19"
"DE","00+",2022-01-22,2021-12-31,"-22 day ahead inc hosp","quantile",0.975,5419,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","mean",NA,5133,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.025,4989,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.1,5023,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.25,5063,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.5,5119,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.75,5188,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.9,5262,"COVID-19"
"DE","00+",2022-01-22,2021-12-30,"-23 day ahead inc hosp","quantile",0.975,5359,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","mean",NA,5154,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.025,5023,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.25,5090,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.5,5141,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.75,5203,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.9,5270,"COVID-19"
"DE","00+",2022-01-22,2021-12-29,"-24 day ahead inc hosp","quantile",0.975,5358,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","mean",NA,5248,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.025,5132,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.1,5160,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.25,5192,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.5,5236,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.75,5291,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.9,5350,"COVID-19"
"DE","00+",2022-01-22,2021-12-28,"-25 day ahead inc hosp","quantile",0.975,5427,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","mean",NA,5358,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.025,5252,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.1,5277,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.25,5307,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.5,5348,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.75,5397,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.9,5451,"COVID-19"
"DE","00+",2022-01-22,2021-12-27,"-26 day ahead inc hosp","quantile",0.975,5520,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,5451,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,5349,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,5374,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.25,5402,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.5,5441,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.75,5490,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.9,5541,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.975,5608,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","mean",NA,5867,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,5761,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,5787,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,5817,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,5857,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,5907,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,5960,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,6029,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.1,277,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.25,299,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.5,326,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE","00-04",2022-01-22,2022-01-22,"0 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.25,271,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.5,290,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.75,311,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.9,333,"COVID-19"
"DE","00-04",2022-01-22,2022-01-21,"-1 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.5,269,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.75,287,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.9,304,"COVID-19"
"DE","00-04",2022-01-22,2022-01-20,"-2 day ahead inc hosp","quantile",0.975,326,"COVID-19"
"DE","00-04",2022-01-22,2022-01-19,"-3 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE","00-04",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE","00-04",2022-01-22,2022-01-19,"-3 day ahead inc hosp","quantile",0.1,238,"COVID-19"
