"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-10,2021-12-06,"-4 day ahead inc hosp","quantile",0.25,9168,"COVID-19"
"DE","00+",2021-12-10,2021-12-06,"-4 day ahead inc hosp","quantile",0.5,9684,"COVID-19"
"DE","00+",2021-12-10,2021-12-06,"-4 day ahead inc hosp","quantile",0.75,10280,"COVID-19"
"DE","00+",2021-12-10,2021-12-06,"-4 day ahead inc hosp","quantile",0.9,10889,"COVID-19"
"DE","00+",2021-12-10,2021-12-06,"-4 day ahead inc hosp","quantile",0.975,11655,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","mean",NA,9664,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.025,8357,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.1,8710,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.25,9086,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.5,9575,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.75,10146,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.9,10732,"COVID-19"
"DE","00+",2021-12-10,2021-12-05,"-5 day ahead inc hosp","quantile",0.975,11472,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","mean",NA,9720,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.025,8463,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.1,8795,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.25,9154,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.5,9628,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.75,10186,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.9,10764,"COVID-19"
"DE","00+",2021-12-10,2021-12-04,"-6 day ahead inc hosp","quantile",0.975,11499,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","mean",NA,9788,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.025,8624,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.1,8923,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.25,9253,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.5,9695,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.75,10222,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.9,10774,"COVID-19"
"DE","00+",2021-12-10,2021-12-03,"-7 day ahead inc hosp","quantile",0.975,11482,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","mean",NA,9887,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.025,8830,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.1,9095,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.25,9392,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.5,9796,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.75,10283,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.9,10797,"COVID-19"
"DE","00+",2021-12-10,2021-12-02,"-8 day ahead inc hosp","quantile",0.975,11460,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","mean",NA,9922,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.025,8988,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.1,9217,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.25,9477,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.5,9836,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.75,10273,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.9,10737,"COVID-19"
"DE","00+",2021-12-10,2021-12-01,"-9 day ahead inc hosp","quantile",0.975,11342,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","mean",NA,10147,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.025,9319,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.1,9518,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.25,9748,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.5,10067,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.75,10459,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.9,10879,"COVID-19"
"DE","00+",2021-12-10,2021-11-30,"-10 day ahead inc hosp","quantile",0.975,11427,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","mean",NA,10236,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.025,9498,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.1,9672,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.25,9876,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.5,10161,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.75,10515,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.9,10896,"COVID-19"
"DE","00+",2021-12-10,2021-11-29,"-11 day ahead inc hosp","quantile",0.975,11395,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","mean",NA,10317,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.025,9604,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.1,9769,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.25,9965,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.5,10241,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.75,10587,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.9,10962,"COVID-19"
"DE","00+",2021-12-10,2021-11-28,"-12 day ahead inc hosp","quantile",0.975,11456,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","mean",NA,10243,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.025,9577,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.1,9727,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.25,9909,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.5,10169,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.75,10497,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.9,10856,"COVID-19"
"DE","00+",2021-12-10,2021-11-27,"-13 day ahead inc hosp","quantile",0.975,11331,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","mean",NA,10302,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.025,9692,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.1,9826,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.25,9991,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.5,10230,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.75,10536,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.9,10872,"COVID-19"
"DE","00+",2021-12-10,2021-11-26,"-14 day ahead inc hosp","quantile",0.975,11321,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","mean",NA,10295,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.025,9744,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.1,9861,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.25,10008,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.5,10226,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.75,10507,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.9,10819,"COVID-19"
"DE","00+",2021-12-10,2021-11-25,"-15 day ahead inc hosp","quantile",0.975,11237,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","mean",NA,10165,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.025,9680,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.1,9781,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.25,9910,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.5,10102,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.75,10352,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.9,10632,"COVID-19"
"DE","00+",2021-12-10,2021-11-24,"-16 day ahead inc hosp","quantile",0.975,11010,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","mean",NA,10068,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.025,9647,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.1,9733,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.25,9844,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.5,10011,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.75,10230,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.9,10476,"COVID-19"
"DE","00+",2021-12-10,2021-11-23,"-17 day ahead inc hosp","quantile",0.975,10810,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","mean",NA,9854,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.025,9485,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.1,9559,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.25,9656,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.5,9803,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.75,9997,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.9,10216,"COVID-19"
"DE","00+",2021-12-10,2021-11-22,"-18 day ahead inc hosp","quantile",0.975,10515,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","mean",NA,9746,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.025,9399,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.1,9468,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.25,9558,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.5,9696,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.75,9880,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.9,10089,"COVID-19"
"DE","00+",2021-12-10,2021-11-21,"-19 day ahead inc hosp","quantile",0.975,10373,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","mean",NA,9715,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.025,9391,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.1,9454,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.25,9538,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.5,9668,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.75,9841,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.9,10037,"COVID-19"
"DE","00+",2021-12-10,2021-11-20,"-20 day ahead inc hosp","quantile",0.975,10304,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","mean",NA,9496,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.025,9213,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.1,9268,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.25,9341,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.5,9455,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.75,9607,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.9,9780,"COVID-19"
"DE","00+",2021-12-10,2021-11-19,"-21 day ahead inc hosp","quantile",0.975,10016,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","mean",NA,9295,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.025,9049,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.1,9096,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.25,9159,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.5,9258,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.75,9390,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.9,9542,"COVID-19"
"DE","00+",2021-12-10,2021-11-18,"-22 day ahead inc hosp","quantile",0.975,9750,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","mean",NA,9052,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.025,8839,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.1,8879,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.25,8933,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.5,9019,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.75,9134,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.9,9267,"COVID-19"
"DE","00+",2021-12-10,2021-11-17,"-23 day ahead inc hosp","quantile",0.975,9449,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","mean",NA,8700,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.025,8523,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.1,8556,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.25,8601,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.5,8672,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.75,8770,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.9,8881,"COVID-19"
"DE","00+",2021-12-10,2021-11-16,"-24 day ahead inc hosp","quantile",0.975,9035,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","mean",NA,8460,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.025,8307,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.1,8335,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.25,8374,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.5,8435,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.75,8520,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.9,8617,"COVID-19"
"DE","00+",2021-12-10,2021-11-15,"-25 day ahead inc hosp","quantile",0.975,8751,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","mean",NA,8266,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.025,8124,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.1,8150,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.25,8186,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.5,8243,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.75,8321,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.9,8412,"COVID-19"
"DE","00+",2021-12-10,2021-11-14,"-26 day ahead inc hosp","quantile",0.975,8538,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","mean",NA,8094,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.025,7964,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.1,7988,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.25,8020,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.5,8073,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.75,8144,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.9,8227,"COVID-19"
"DE","00+",2021-12-10,2021-11-13,"-27 day ahead inc hosp","quantile",0.975,8343,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","mean",NA,7897,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.025,7783,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.1,7804,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.25,7832,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.5,7878,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.75,7942,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.9,8015,"COVID-19"
"DE","00+",2021-12-10,2021-11-12,"-28 day ahead inc hosp","quantile",0.975,8116,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.75,109,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.9,117,"COVID-19"
"DE","00-04",2021-12-10,2021-12-10,"0 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE","00-04",2021-12-10,2021-12-09,"-1 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE","00-04",2021-12-10,2021-12-08,"-2 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE","00-04",2021-12-10,2021-12-07,"-3 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE","00-04",2021-12-10,2021-12-07,"-3 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-10,2021-12-07,"-3 day ahead inc hosp","quantile",0.1,121,"COVID-19"
