"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.1,392,"COVID-19"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.25,395,"COVID-19"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.5,401,"COVID-19"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.75,411,"COVID-19"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.9,422,"COVID-19"
"DE","05-14",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.25,397,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.5,403,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.75,411,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.9,421,"COVID-19"
"DE","05-14",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.975,435,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE","05-14",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.975,418,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.75,384,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.9,390,"COVID-19"
"DE","05-14",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.75,380,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.9,385,"COVID-19"
"DE","05-14",2022-02-24,2022-01-31,"-24 day ahead inc hosp","quantile",0.975,393,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.25,357,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.5,359,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.75,364,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.9,369,"COVID-19"
"DE","05-14",2022-02-24,2022-01-30,"-25 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.1,345,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.25,346,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.75,352,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.9,357,"COVID-19"
"DE","05-14",2022-02-24,2022-01-29,"-26 day ahead inc hosp","quantile",0.975,364,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.25,352,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.9,362,"COVID-19"
"DE","05-14",2022-02-24,2022-01-28,"-27 day ahead inc hosp","quantile",0.975,368,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.25,356,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.5,358,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.9,365,"COVID-19"
"DE","05-14",2022-02-24,2022-01-27,"-28 day ahead inc hosp","quantile",0.975,371,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","mean",NA,1185,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.025,912,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.1,987,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.25,1066,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.5,1168,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.75,1286,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.9,1406,"COVID-19"
"DE","15-34",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.975,1556,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","mean",NA,1185,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.025,947,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.1,1011,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.25,1079,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.5,1168,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.75,1272,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.9,1379,"COVID-19"
"DE","15-34",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.975,1514,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","mean",NA,1169,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.025,973,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.1,1025,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.25,1081,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.5,1155,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.75,1242,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.9,1332,"COVID-19"
"DE","15-34",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.975,1446,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","mean",NA,1153,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.025,999,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.1,1039,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.25,1083,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.5,1142,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.75,1211,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.9,1283,"COVID-19"
"DE","15-34",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.975,1374,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","mean",NA,1171,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.025,1019,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.1,1059,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.25,1102,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.5,1159,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.75,1227,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.9,1298,"COVID-19"
"DE","15-34",2022-02-24,2022-02-20,"-4 day ahead inc hosp","quantile",0.975,1389,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","mean",NA,1185,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.025,1041,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.1,1078,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.25,1119,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.5,1174,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.75,1238,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.9,1306,"COVID-19"
"DE","15-34",2022-02-24,2022-02-19,"-5 day ahead inc hosp","quantile",0.975,1393,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","mean",NA,1209,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.025,1080,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.1,1113,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.25,1150,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.5,1199,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.75,1257,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.9,1319,"COVID-19"
"DE","15-34",2022-02-24,2022-02-18,"-6 day ahead inc hosp","quantile",0.975,1397,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","mean",NA,1222,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.025,1108,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.1,1137,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.25,1170,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.5,1213,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.75,1265,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.9,1319,"COVID-19"
"DE","15-34",2022-02-24,2022-02-17,"-7 day ahead inc hosp","quantile",0.975,1389,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","mean",NA,1271,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.025,1167,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.1,1193,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.25,1223,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.5,1262,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.75,1310,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.9,1360,"COVID-19"
"DE","15-34",2022-02-24,2022-02-16,"-8 day ahead inc hosp","quantile",0.975,1425,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","mean",NA,1299,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.025,1207,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.1,1230,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.25,1256,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.5,1291,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.75,1333,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.9,1378,"COVID-19"
"DE","15-34",2022-02-24,2022-02-15,"-9 day ahead inc hosp","quantile",0.975,1435,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","mean",NA,1327,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.025,1247,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.1,1267,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.25,1290,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.5,1320,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.75,1357,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.9,1397,"COVID-19"
"DE","15-34",2022-02-24,2022-02-14,"-10 day ahead inc hosp","quantile",0.975,1447,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","mean",NA,1344,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.025,1267,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.1,1286,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.25,1308,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.5,1338,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.75,1373,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.9,1411,"COVID-19"
"DE","15-34",2022-02-24,2022-02-13,"-11 day ahead inc hosp","quantile",0.975,1460,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","mean",NA,1362,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.025,1287,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.1,1306,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.25,1327,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.5,1355,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.75,1390,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.9,1426,"COVID-19"
"DE","15-34",2022-02-24,2022-02-12,"-12 day ahead inc hosp","quantile",0.975,1473,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","mean",NA,1415,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.025,1345,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.1,1362,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.25,1382,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.5,1409,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.75,1441,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.9,1476,"COVID-19"
"DE","15-34",2022-02-24,2022-02-11,"-13 day ahead inc hosp","quantile",0.975,1520,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","mean",NA,1460,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.025,1395,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.1,1411,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.25,1429,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.5,1454,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.75,1485,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.9,1517,"COVID-19"
"DE","15-34",2022-02-24,2022-02-10,"-14 day ahead inc hosp","quantile",0.975,1559,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","mean",NA,1465,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.025,1404,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.1,1418,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.25,1435,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.5,1459,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.75,1488,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.9,1519,"COVID-19"
"DE","15-34",2022-02-24,2022-02-09,"-15 day ahead inc hosp","quantile",0.975,1559,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","mean",NA,1457,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.025,1401,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.1,1414,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.25,1430,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.5,1451,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.75,1478,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.9,1507,"COVID-19"
"DE","15-34",2022-02-24,2022-02-08,"-16 day ahead inc hosp","quantile",0.975,1545,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","mean",NA,1414,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.025,1364,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.1,1376,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.25,1389,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.5,1408,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.75,1432,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.9,1458,"COVID-19"
"DE","15-34",2022-02-24,2022-02-07,"-17 day ahead inc hosp","quantile",0.975,1492,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","mean",NA,1414,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.025,1365,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.1,1377,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.25,1390,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.5,1409,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.75,1433,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.9,1459,"COVID-19"
"DE","15-34",2022-02-24,2022-02-06,"-18 day ahead inc hosp","quantile",0.975,1493,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","mean",NA,1455,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.025,1406,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.1,1416,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.25,1430,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.5,1449,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.75,1473,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.9,1500,"COVID-19"
"DE","15-34",2022-02-24,2022-02-05,"-19 day ahead inc hosp","quantile",0.975,1536,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","mean",NA,1412,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.025,1367,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.1,1377,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.25,1389,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.5,1407,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.75,1429,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.9,1455,"COVID-19"
"DE","15-34",2022-02-24,2022-02-04,"-20 day ahead inc hosp","quantile",0.975,1489,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","mean",NA,1350,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.025,1310,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.1,1318,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.25,1329,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.5,1345,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.75,1366,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.9,1389,"COVID-19"
"DE","15-34",2022-02-24,2022-02-03,"-21 day ahead inc hosp","quantile",0.975,1420,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","mean",NA,1305,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.025,1269,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.1,1277,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.25,1286,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.5,1301,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.75,1319,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.9,1340,"COVID-19"
"DE","15-34",2022-02-24,2022-02-02,"-22 day ahead inc hosp","quantile",0.975,1369,"COVID-19"
"DE","15-34",2022-02-24,2022-02-01,"-23 day ahead inc hosp","mean",NA,1298,"COVID-19"
"DE","15-34",2022-02-24,2022-02-01,"-23 day ahead inc hosp","quantile",0.025,1265,"COVID-19"
