"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-29,2021-12-24,"-5 day ahead inc hosp","quantile",0.975,7601,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","mean",NA,7025,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.025,6321,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.1,6528,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.25,6735,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.5,6993,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.75,7279,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.9,7562,"COVID-19"
"DE","00+",2021-12-29,2021-12-23,"-6 day ahead inc hosp","quantile",0.975,7909,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","mean",NA,7342,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.025,6674,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.1,6868,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.25,7064,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.5,7309,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.75,7584,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.9,7857,"COVID-19"
"DE","00+",2021-12-29,2021-12-22,"-7 day ahead inc hosp","quantile",0.975,8193,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","mean",NA,7746,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.025,7123,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.1,7302,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.25,7485,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.5,7714,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.75,7973,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.9,8232,"COVID-19"
"DE","00+",2021-12-29,2021-12-21,"-8 day ahead inc hosp","quantile",0.975,8551,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","mean",NA,7951,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.025,7366,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.1,7533,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.25,7703,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.5,7919,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.75,8164,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.9,8410,"COVID-19"
"DE","00+",2021-12-29,2021-12-20,"-9 day ahead inc hosp","quantile",0.975,8714,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","mean",NA,8014,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.025,7433,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.1,7596,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.25,7765,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.5,7981,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.75,8227,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.9,8476,"COVID-19"
"DE","00+",2021-12-29,2021-12-19,"-10 day ahead inc hosp","quantile",0.975,8785,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","mean",NA,8255,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.025,7679,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.1,7838,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.25,8005,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.5,8220,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.75,8466,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.9,8717,"COVID-19"
"DE","00+",2021-12-29,2021-12-18,"-11 day ahead inc hosp","quantile",0.975,9032,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","mean",NA,8458,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.025,7912,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.1,8061,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.25,8218,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.5,8423,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.75,8660,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.9,8902,"COVID-19"
"DE","00+",2021-12-29,2021-12-17,"-12 day ahead inc hosp","quantile",0.975,9206,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","mean",NA,8712,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.025,8193,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.1,8332,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.25,8481,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.5,8676,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.75,8903,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.9,9138,"COVID-19"
"DE","00+",2021-12-29,2021-12-16,"-13 day ahead inc hosp","quantile",0.975,9435,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","mean",NA,9017,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.025,8520,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.1,8650,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.25,8792,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.5,8980,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.75,9202,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.9,9433,"COVID-19"
"DE","00+",2021-12-29,2021-12-15,"-14 day ahead inc hosp","quantile",0.975,9727,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","mean",NA,9197,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.025,8737,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.1,8855,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.25,8985,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.5,9160,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.75,9369,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.9,9588,"COVID-19"
"DE","00+",2021-12-29,2021-12-14,"-15 day ahead inc hosp","quantile",0.975,9870,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","mean",NA,9530,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.025,9089,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.1,9200,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.25,9324,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.5,9492,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.75,9695,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.9,9910,"COVID-19"
"DE","00+",2021-12-29,2021-12-13,"-16 day ahead inc hosp","quantile",0.975,10186,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","mean",NA,9779,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.025,9337,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.1,9447,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.25,9570,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.5,9740,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.75,9945,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.9,10163,"COVID-19"
"DE","00+",2021-12-29,2021-12-12,"-17 day ahead inc hosp","quantile",0.975,10446,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","mean",NA,9884,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.025,9461,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.1,9565,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.25,9683,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.5,9845,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.75,10043,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.9,10253,"COVID-19"
"DE","00+",2021-12-29,2021-12-11,"-18 day ahead inc hosp","quantile",0.975,10526,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","mean",NA,10128,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.025,9729,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.1,9825,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.25,9937,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.5,10090,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.75,10279,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.9,10480,"COVID-19"
"DE","00+",2021-12-29,2021-12-10,"-19 day ahead inc hosp","quantile",0.975,10743,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","mean",NA,10307,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.025,9934,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.1,10023,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.25,10126,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.5,10270,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.75,10447,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.9,10638,"COVID-19"
"DE","00+",2021-12-29,2021-12-09,"-20 day ahead inc hosp","quantile",0.975,10887,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","mean",NA,10477,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.025,10138,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.1,10218,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.25,10312,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.5,10443,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.75,10605,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.9,10779,"COVID-19"
"DE","00+",2021-12-29,2021-12-08,"-21 day ahead inc hosp","quantile",0.975,11008,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","mean",NA,10385,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.025,10082,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.1,10153,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.25,10236,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.5,10354,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.75,10500,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.9,10657,"COVID-19"
"DE","00+",2021-12-29,2021-12-07,"-22 day ahead inc hosp","quantile",0.975,10865,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","mean",NA,10294,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.025,10019,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.1,10083,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.25,10158,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.5,10264,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.75,10398,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.9,10542,"COVID-19"
"DE","00+",2021-12-29,2021-12-06,"-23 day ahead inc hosp","quantile",0.975,10733,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","mean",NA,10234,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.025,9969,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.1,10029,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.25,10101,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.5,10204,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.75,10334,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.9,10476,"COVID-19"
"DE","00+",2021-12-29,2021-12-05,"-24 day ahead inc hosp","quantile",0.975,10664,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","mean",NA,10183,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.025,9932,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.1,9988,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.25,10055,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.5,10153,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.75,10278,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.9,10415,"COVID-19"
"DE","00+",2021-12-29,2021-12-04,"-25 day ahead inc hosp","quantile",0.975,10598,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","mean",NA,10193,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.025,9963,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.1,10013,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.25,10075,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.5,10165,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.75,10281,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.9,10410,"COVID-19"
"DE","00+",2021-12-29,2021-12-03,"-26 day ahead inc hosp","quantile",0.975,10581,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","mean",NA,10212,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.025,10002,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.1,10047,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.25,10103,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.5,10186,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.75,10293,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.9,10411,"COVID-19"
"DE","00+",2021-12-29,2021-12-02,"-27 day ahead inc hosp","quantile",0.975,10571,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,10194,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,10005,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.1,10045,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.25,10095,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.5,10170,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.75,10267,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.9,10375,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.975,10521,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE","00-04",2021-12-29,2021-12-29,"0 day ahead inc hosp","quantile",0.975,133,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.25,90,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.9,109,"COVID-19"
"DE","00-04",2021-12-29,2021-12-28,"-1 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE","00-04",2021-12-29,2021-12-27,"-2 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE","00-04",2021-12-29,2021-12-26,"-3 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","00-04",2021-12-29,2021-12-26,"-3 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00-04",2021-12-29,2021-12-26,"-3 day ahead inc hosp","quantile",0.1,93,"COVID-19"
