"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","mean",NA,11489,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.025,10867,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.1,11050,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.25,11234,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.5,11461,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.75,11714,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.9,11964,"COVID-19"
"DE","00+",2022-04-01,2022-03-22,"-10 day ahead inc hosp","quantile",0.975,12269,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","mean",NA,11584,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.025,11021,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.1,11186,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.25,11352,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.5,11558,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.75,11787,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.9,12014,"COVID-19"
"DE","00+",2022-04-01,2022-03-21,"-11 day ahead inc hosp","quantile",0.975,12292,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","mean",NA,11651,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.025,11096,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.1,11258,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.25,11422,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.5,11625,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.75,11853,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.9,12079,"COVID-19"
"DE","00+",2022-04-01,2022-03-20,"-12 day ahead inc hosp","quantile",0.975,12355,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","mean",NA,11761,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.025,11211,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.1,11370,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.25,11532,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.5,11734,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.75,11961,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.9,12187,"COVID-19"
"DE","00+",2022-04-01,2022-03-19,"-13 day ahead inc hosp","quantile",0.975,12464,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","mean",NA,11690,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.025,11170,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.1,11319,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.25,11471,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.5,11663,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.75,11879,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.9,12095,"COVID-19"
"DE","00+",2022-04-01,2022-03-18,"-14 day ahead inc hosp","quantile",0.975,12362,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","mean",NA,11586,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.025,11098,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.1,11237,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.25,11379,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.5,11559,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.75,11764,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.9,11969,"COVID-19"
"DE","00+",2022-04-01,2022-03-17,"-15 day ahead inc hosp","quantile",0.975,12224,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","mean",NA,11391,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.025,10941,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.1,11068,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.25,11199,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.5,11366,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.75,11555,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.9,11747,"COVID-19"
"DE","00+",2022-04-01,2022-03-16,"-16 day ahead inc hosp","quantile",0.975,11986,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","mean",NA,11205,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.025,10794,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.1,10908,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.25,11028,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.5,11180,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.75,11356,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.9,11534,"COVID-19"
"DE","00+",2022-04-01,2022-03-15,"-17 day ahead inc hosp","quantile",0.975,11756,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","mean",NA,10729,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.025,10367,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.1,10467,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.25,10572,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.5,10707,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.75,10863,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.9,11021,"COVID-19"
"DE","00+",2022-04-01,2022-03-14,"-18 day ahead inc hosp","quantile",0.975,11220,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","mean",NA,10633,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.025,10276,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.1,10374,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.25,10476,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.5,10610,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.75,10764,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.9,10923,"COVID-19"
"DE","00+",2022-04-01,2022-03-13,"-19 day ahead inc hosp","quantile",0.975,11122,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","mean",NA,10489,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.025,10142,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.1,10235,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.25,10334,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.5,10465,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.75,10617,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.9,10774,"COVID-19"
"DE","00+",2022-04-01,2022-03-12,"-20 day ahead inc hosp","quantile",0.975,10972,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","mean",NA,10259,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.025,9936,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.1,10021,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.25,10113,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.5,10235,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.75,10379,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.9,10529,"COVID-19"
"DE","00+",2022-04-01,2022-03-11,"-21 day ahead inc hosp","quantile",0.975,10719,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","mean",NA,10004,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.025,9709,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.1,9786,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.25,9870,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.5,9981,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.75,10114,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.9,10252,"COVID-19"
"DE","00+",2022-04-01,2022-03-10,"-22 day ahead inc hosp","quantile",0.975,10429,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","mean",NA,9809,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.025,9539,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.1,9607,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.25,9684,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.5,9786,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.75,9909,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.9,10038,"COVID-19"
"DE","00+",2022-04-01,2022-03-09,"-23 day ahead inc hosp","quantile",0.975,10204,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","mean",NA,9452,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.025,9213,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.1,9273,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.25,9340,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.5,9431,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.75,9541,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.9,9658,"COVID-19"
"DE","00+",2022-04-01,2022-03-08,"-24 day ahead inc hosp","quantile",0.975,9810,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","mean",NA,9251,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.025,9035,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.1,9087,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.25,9148,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.5,9231,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.75,9332,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.9,9439,"COVID-19"
"DE","00+",2022-04-01,2022-03-07,"-25 day ahead inc hosp","quantile",0.975,9580,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","mean",NA,9201,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.025,8991,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.1,9042,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.25,9100,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.5,9181,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.75,9279,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.9,9385,"COVID-19"
"DE","00+",2022-04-01,2022-03-06,"-26 day ahead inc hosp","quantile",0.975,9523,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","mean",NA,9250,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.025,9048,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.1,9097,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.25,9153,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.5,9231,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.75,9327,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.9,9430,"COVID-19"
"DE","00+",2022-04-01,2022-03-05,"-27 day ahead inc hosp","quantile",0.975,9564,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","mean",NA,9234,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.025,9047,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.1,9091,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.25,9143,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.5,9215,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.75,9305,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.9,9401,"COVID-19"
"DE","00+",2022-04-01,2022-03-04,"-28 day ahead inc hosp","quantile",0.975,9528,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.25,368,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.5,401,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.75,439,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.9,478,"COVID-19"
"DE","00-04",2022-04-01,2022-04-01,"0 day ahead inc hosp","quantile",0.975,527,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.1,354,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.5,402,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.75,433,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.9,466,"COVID-19"
"DE","00-04",2022-04-01,2022-03-31,"-1 day ahead inc hosp","quantile",0.975,508,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","mean",NA,418,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.25,389,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.5,413,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.75,441,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE","00-04",2022-04-01,2022-03-30,"-2 day ahead inc hosp","quantile",0.975,507,"COVID-19"
"DE","00-04",2022-04-01,2022-03-29,"-3 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE","00-04",2022-04-01,2022-03-29,"-3 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE","00-04",2022-04-01,2022-03-29,"-3 day ahead inc hosp","quantile",0.1,378,"COVID-19"
