"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.1,7683,"COVID-19"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.25,8012,"COVID-19"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.5,8422,"COVID-19"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.75,8880,"COVID-19"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.9,9336,"COVID-19"
"DE","00+",2021-12-23,2021-12-19,"-4 day ahead inc hosp","quantile",0.975,9896,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","mean",NA,8671,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.025,7601,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.1,7911,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.25,8225,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.5,8618,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.75,9059,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.9,9498,"COVID-19"
"DE","00+",2021-12-23,2021-12-18,"-5 day ahead inc hosp","quantile",0.975,10037,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","mean",NA,8793,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.025,7796,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.1,8082,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.25,8374,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.5,8741,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.75,9155,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.9,9571,"COVID-19"
"DE","00+",2021-12-23,2021-12-17,"-6 day ahead inc hosp","quantile",0.975,10083,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","mean",NA,9020,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.025,8068,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.1,8335,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.25,8613,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.5,8966,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.75,9369,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.9,9775,"COVID-19"
"DE","00+",2021-12-23,2021-12-16,"-7 day ahead inc hosp","quantile",0.975,10281,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","mean",NA,9292,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.025,8398,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.1,8645,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.25,8904,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.5,9237,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.75,9620,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.9,10009,"COVID-19"
"DE","00+",2021-12-23,2021-12-15,"-8 day ahead inc hosp","quantile",0.975,10496,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","mean",NA,9440,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.025,8631,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.1,8851,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.25,9084,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.5,9387,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.75,9737,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.9,10096,"COVID-19"
"DE","00+",2021-12-23,2021-12-14,"-9 day ahead inc hosp","quantile",0.975,10548,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","mean",NA,9705,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.025,8947,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.1,9150,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.25,9367,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.5,9652,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.75,9985,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.9,10328,"COVID-19"
"DE","00+",2021-12-23,2021-12-13,"-10 day ahead inc hosp","quantile",0.975,10762,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","mean",NA,9948,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.025,9189,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.1,9389,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.25,9606,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.5,9892,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.75,10229,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.9,10578,"COVID-19"
"DE","00+",2021-12-23,2021-12-12,"-11 day ahead inc hosp","quantile",0.975,11022,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","mean",NA,10041,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.025,9316,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.1,9504,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.25,9711,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.5,9985,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.75,10311,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.9,10650,"COVID-19"
"DE","00+",2021-12-23,2021-12-11,"-12 day ahead inc hosp","quantile",0.975,11084,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","mean",NA,10263,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.025,9580,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.1,9755,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.25,9949,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.5,10208,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.75,10518,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.9,10842,"COVID-19"
"DE","00+",2021-12-23,2021-12-10,"-13 day ahead inc hosp","quantile",0.975,11259,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","mean",NA,10436,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.025,9800,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.1,9961,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.25,10140,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.5,10382,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.75,10674,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.9,10981,"COVID-19"
"DE","00+",2021-12-23,2021-12-09,"-14 day ahead inc hosp","quantile",0.975,11377,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","mean",NA,10601,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.025,10010,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.1,10156,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.25,10322,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.5,10548,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.75,10822,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.9,11113,"COVID-19"
"DE","00+",2021-12-23,2021-12-08,"-15 day ahead inc hosp","quantile",0.975,11490,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","mean",NA,10487,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.025,9962,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.1,10091,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.25,10237,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.5,10439,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.75,10685,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.9,10946,"COVID-19"
"DE","00+",2021-12-23,2021-12-07,"-16 day ahead inc hosp","quantile",0.975,11286,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","mean",NA,10381,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.025,9908,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.1,10023,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.25,10155,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.5,10336,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.75,10559,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.9,10797,"COVID-19"
"DE","00+",2021-12-23,2021-12-06,"-17 day ahead inc hosp","quantile",0.975,11106,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","mean",NA,10314,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.025,9863,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.1,9972,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.25,10097,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.5,10271,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.75,10485,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.9,10714,"COVID-19"
"DE","00+",2021-12-23,2021-12-05,"-18 day ahead inc hosp","quantile",0.975,11012,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","mean",NA,10263,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.025,9839,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.1,9940,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.25,10058,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.5,10221,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.75,10423,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.9,10640,"COVID-19"
"DE","00+",2021-12-23,2021-12-04,"-19 day ahead inc hosp","quantile",0.975,10924,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","mean",NA,10279,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.025,9890,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.1,9982,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.25,10090,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.5,10240,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.75,10426,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.9,10626,"COVID-19"
"DE","00+",2021-12-23,2021-12-03,"-20 day ahead inc hosp","quantile",0.975,10889,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","mean",NA,10277,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.025,9925,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.1,10007,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.25,10104,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.5,10240,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.75,10410,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.9,10593,"COVID-19"
"DE","00+",2021-12-23,2021-12-02,"-21 day ahead inc hosp","quantile",0.975,10834,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","mean",NA,10252,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.025,9939,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.1,10011,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.25,10097,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.5,10218,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.75,10370,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.9,10535,"COVID-19"
"DE","00+",2021-12-23,2021-12-01,"-22 day ahead inc hosp","quantile",0.975,10752,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","mean",NA,10480,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.025,10193,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.1,10258,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.25,10336,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.5,10448,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.75,10589,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.9,10743,"COVID-19"
"DE","00+",2021-12-23,2021-11-30,"-23 day ahead inc hosp","quantile",0.975,10947,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","mean",NA,10577,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.025,10313,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.1,10372,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.25,10443,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.5,10547,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.75,10678,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.9,10823,"COVID-19"
"DE","00+",2021-12-23,2021-11-29,"-24 day ahead inc hosp","quantile",0.975,11015,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","mean",NA,10664,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.025,10406,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.1,10462,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.25,10532,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.5,10633,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.75,10762,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.9,10905,"COVID-19"
"DE","00+",2021-12-23,2021-11-28,"-25 day ahead inc hosp","quantile",0.975,11096,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","mean",NA,10596,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.025,10351,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.1,10404,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.25,10469,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.5,10565,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.75,10690,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.9,10828,"COVID-19"
"DE","00+",2021-12-23,2021-11-27,"-26 day ahead inc hosp","quantile",0.975,11014,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,10600,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,10375,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,10422,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.25,10482,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.5,10571,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.75,10687,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.9,10816,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.975,10990,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","mean",NA,10555,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.025,10350,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,10393,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,10447,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,10528,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,10633,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,10752,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,10912,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.9,165,"COVID-19"
"DE","00-04",2021-12-23,2021-12-23,"0 day ahead inc hosp","quantile",0.975,181,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE","00-04",2021-12-23,2021-12-22,"-1 day ahead inc hosp","quantile",0.975,175,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE","00-04",2021-12-23,2021-12-21,"-2 day ahead inc hosp","quantile",0.975,171,"COVID-19"
"DE","00-04",2021-12-23,2021-12-20,"-3 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","00-04",2021-12-23,2021-12-20,"-3 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","00-04",2021-12-23,2021-12-20,"-3 day ahead inc hosp","quantile",0.1,125,"COVID-19"
