"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.5,5822,"COVID-19"
"DE","00+",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.75,6222,"COVID-19"
"DE","00+",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.9,6620,"COVID-19"
"DE","00+",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.975,7109,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","mean",NA,5684,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.025,4939,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.1,5158,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.25,5378,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.5,5651,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.75,5954,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.9,6254,"COVID-19"
"DE","00+",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.975,6621,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","mean",NA,5741,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.025,5063,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.1,5264,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.25,5464,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.5,5711,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.75,5985,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.9,6255,"COVID-19"
"DE","00+",2021-12-30,2021-12-26,"-4 day ahead inc hosp","quantile",0.975,6584,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","mean",NA,6086,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.025,5435,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.1,5628,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.25,5821,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.5,6058,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.75,6321,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.9,6579,"COVID-19"
"DE","00+",2021-12-30,2021-12-25,"-5 day ahead inc hosp","quantile",0.975,6893,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","mean",NA,6714,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.025,6056,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.1,6251,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.25,6446,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.5,6686,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.75,6952,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.9,7214,"COVID-19"
"DE","00+",2021-12-30,2021-12-24,"-6 day ahead inc hosp","quantile",0.975,7534,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","mean",NA,7084,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.025,6445,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.1,6632,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.25,6821,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.5,7054,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.75,7314,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.9,7572,"COVID-19"
"DE","00+",2021-12-30,2021-12-23,"-7 day ahead inc hosp","quantile",0.975,7888,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","mean",NA,7381,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.025,6782,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.1,6956,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.25,7132,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.5,7352,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.75,7599,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.9,7844,"COVID-19"
"DE","00+",2021-12-30,2021-12-22,"-8 day ahead inc hosp","quantile",0.975,8146,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","mean",NA,7778,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.025,7220,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.1,7381,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.25,7544,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.5,7750,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.75,7981,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.9,8213,"COVID-19"
"DE","00+",2021-12-30,2021-12-21,"-9 day ahead inc hosp","quantile",0.975,8498,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","mean",NA,7969,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.025,7451,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.1,7599,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.25,7750,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.5,7941,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.75,8158,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.9,8374,"COVID-19"
"DE","00+",2021-12-30,2021-12-20,"-10 day ahead inc hosp","quantile",0.975,8643,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","mean",NA,8028,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.025,7515,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.1,7660,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.25,7810,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.5,7999,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.75,8216,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.9,8433,"COVID-19"
"DE","00+",2021-12-30,2021-12-19,"-11 day ahead inc hosp","quantile",0.975,8704,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","mean",NA,8275,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.025,7764,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.1,7906,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.25,8054,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.5,8245,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.75,8463,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.9,8684,"COVID-19"
"DE","00+",2021-12-30,2021-12-18,"-12 day ahead inc hosp","quantile",0.975,8961,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","mean",NA,8474,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.025,7984,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.1,8118,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.25,8259,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.5,8442,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.75,8654,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.9,8871,"COVID-19"
"DE","00+",2021-12-30,2021-12-17,"-13 day ahead inc hosp","quantile",0.975,9143,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","mean",NA,8728,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.025,8253,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.1,8380,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.25,8516,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.5,8695,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.75,8904,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.9,9119,"COVID-19"
"DE","00+",2021-12-30,2021-12-16,"-14 day ahead inc hosp","quantile",0.975,9392,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","mean",NA,9035,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.025,8578,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.1,8697,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.25,8827,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.5,9000,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.75,9205,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.9,9418,"COVID-19"
"DE","00+",2021-12-30,2021-12-15,"-15 day ahead inc hosp","quantile",0.975,9690,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","mean",NA,9204,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.025,8786,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.1,8893,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.25,9012,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.5,9171,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.75,9360,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.9,9559,"COVID-19"
"DE","00+",2021-12-30,2021-12-14,"-16 day ahead inc hosp","quantile",0.975,9814,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","mean",NA,9545,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.025,9144,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.1,9246,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.25,9359,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.5,9511,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.75,9695,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.9,9888,"COVID-19"
"DE","00+",2021-12-30,2021-12-13,"-17 day ahead inc hosp","quantile",0.975,10136,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","mean",NA,9794,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.025,9395,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.1,9495,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.25,9607,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.5,9760,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.75,9944,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.9,10138,"COVID-19"
"DE","00+",2021-12-30,2021-12-12,"-18 day ahead inc hosp","quantile",0.975,10390,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","mean",NA,9894,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.025,9511,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.1,9606,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.25,9713,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.5,9860,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.75,10038,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.9,10226,"COVID-19"
"DE","00+",2021-12-30,2021-12-11,"-19 day ahead inc hosp","quantile",0.975,10471,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","mean",NA,10134,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.025,9773,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.1,9862,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.25,9962,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.5,10101,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.75,10269,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.9,10449,"COVID-19"
"DE","00+",2021-12-30,2021-12-10,"-20 day ahead inc hosp","quantile",0.975,10682,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","mean",NA,10312,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.025,9979,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.1,10060,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.25,10153,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.5,10281,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.75,10438,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.9,10605,"COVID-19"
"DE","00+",2021-12-30,2021-12-09,"-21 day ahead inc hosp","quantile",0.975,10822,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","mean",NA,10477,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.025,10172,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.1,10246,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.25,10330,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.5,10448,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.75,10592,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.9,10746,"COVID-19"
"DE","00+",2021-12-30,2021-12-08,"-22 day ahead inc hosp","quantile",0.975,10947,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","mean",NA,10388,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.025,10116,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.1,10181,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.25,10257,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.5,10362,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.75,10491,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.9,10630,"COVID-19"
"DE","00+",2021-12-30,2021-12-07,"-23 day ahead inc hosp","quantile",0.975,10811,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","mean",NA,10295,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.025,10050,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.1,10108,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.25,10176,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.5,10271,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.75,10388,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.9,10514,"COVID-19"
"DE","00+",2021-12-30,2021-12-06,"-24 day ahead inc hosp","quantile",0.975,10678,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","mean",NA,10234,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.025,10001,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.1,10056,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.25,10120,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.5,10211,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.75,10322,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.9,10443,"COVID-19"
"DE","00+",2021-12-30,2021-12-05,"-25 day ahead inc hosp","quantile",0.975,10600,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","mean",NA,10185,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.025,9969,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.1,10020,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.25,10080,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.5,10163,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.75,10267,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.9,10379,"COVID-19"
"DE","00+",2021-12-30,2021-12-04,"-26 day ahead inc hosp","quantile",0.975,10525,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","mean",NA,10204,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.025,10007,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.1,10054,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.25,10108,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.5,10184,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.75,10279,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.9,10381,"COVID-19"
"DE","00+",2021-12-30,2021-12-03,"-27 day ahead inc hosp","quantile",0.975,10514,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","mean",NA,10227,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.025,10049,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.1,10092,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.25,10141,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.5,10209,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.75,10294,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.9,10386,"COVID-19"
"DE","00+",2021-12-30,2021-12-02,"-28 day ahead inc hosp","quantile",0.975,10505,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.25,78,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.9,99,"COVID-19"
"DE","00-04",2021-12-30,2021-12-30,"0 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.25,90,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.9,111,"COVID-19"
"DE","00-04",2021-12-30,2021-12-29,"-1 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","mean",NA,93,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE","00-04",2021-12-30,2021-12-28,"-2 day ahead inc hosp","quantile",0.975,111,"COVID-19"
"DE","00-04",2021-12-30,2021-12-27,"-3 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE","00-04",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE","00-04",2021-12-30,2021-12-27,"-3 day ahead inc hosp","quantile",0.1,95,"COVID-19"
