"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-23,2022-01-20,"-3 day ahead inc hosp","quantile",0.9,7126,"COVID-19"
"DE","00+",2022-01-23,2022-01-20,"-3 day ahead inc hosp","quantile",0.975,7805,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","mean",NA,5841,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.025,4837,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.1,5106,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.25,5395,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.5,5772,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.75,6212,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.9,6666,"COVID-19"
"DE","00+",2022-01-23,2022-01-19,"-4 day ahead inc hosp","quantile",0.975,7240,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","mean",NA,5496,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.025,4690,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.1,4905,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.25,5136,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.5,5439,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.75,5795,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.9,6161,"COVID-19"
"DE","00+",2022-01-23,2022-01-18,"-5 day ahead inc hosp","quantile",0.975,6626,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","mean",NA,5244,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.025,4591,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.1,4764,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.25,4951,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.5,5197,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.75,5486,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.9,5785,"COVID-19"
"DE","00+",2022-01-23,2022-01-17,"-6 day ahead inc hosp","quantile",0.975,6166,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","mean",NA,5179,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.025,4546,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.1,4711,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.25,4890,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.5,5130,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.75,5414,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.9,5711,"COVID-19"
"DE","00+",2022-01-23,2022-01-16,"-7 day ahead inc hosp","quantile",0.975,6090,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","mean",NA,5130,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.025,4534,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.1,4686,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.25,4855,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.5,5081,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.75,5352,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.9,5637,"COVID-19"
"DE","00+",2022-01-23,2022-01-15,"-8 day ahead inc hosp","quantile",0.975,6002,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","mean",NA,5028,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.025,4504,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.1,4637,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.25,4784,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.5,4984,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.75,5224,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.9,5477,"COVID-19"
"DE","00+",2022-01-23,2022-01-14,"-9 day ahead inc hosp","quantile",0.975,5803,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","mean",NA,4910,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.025,4453,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.1,4567,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.25,4696,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.5,4870,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.75,5081,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.9,5303,"COVID-19"
"DE","00+",2022-01-23,2022-01-13,"-10 day ahead inc hosp","quantile",0.975,5590,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","mean",NA,4953,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.025,4551,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.1,4650,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.25,4763,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.5,4917,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.75,5103,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.9,5301,"COVID-19"
"DE","00+",2022-01-23,2022-01-12,"-11 day ahead inc hosp","quantile",0.975,5557,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","mean",NA,5129,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.025,4772,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.1,4860,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.25,4960,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.5,5097,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.75,5263,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.9,5439,"COVID-19"
"DE","00+",2022-01-23,2022-01-11,"-12 day ahead inc hosp","quantile",0.975,5668,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","mean",NA,5199,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.025,4885,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.1,4962,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.25,5049,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.5,5170,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.75,5317,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.9,5473,"COVID-19"
"DE","00+",2022-01-23,2022-01-10,"-13 day ahead inc hosp","quantile",0.975,5677,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","mean",NA,5251,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.025,4947,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.1,5021,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.25,5106,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.5,5223,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.75,5365,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.9,5518,"COVID-19"
"DE","00+",2022-01-23,2022-01-09,"-14 day ahead inc hosp","quantile",0.975,5717,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","mean",NA,5122,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.025,4838,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.1,4907,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.25,4986,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.5,5095,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.75,5229,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.9,5373,"COVID-19"
"DE","00+",2022-01-23,2022-01-08,"-15 day ahead inc hosp","quantile",0.975,5560,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","mean",NA,4897,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.025,4646,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.1,4707,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.25,4776,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.5,4873,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.75,4992,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.9,5119,"COVID-19"
"DE","00+",2022-01-23,2022-01-07,"-16 day ahead inc hosp","quantile",0.975,5286,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","mean",NA,5122,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.025,4880,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.1,4937,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.25,5003,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.5,5097,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.75,5213,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.9,5339,"COVID-19"
"DE","00+",2022-01-23,2022-01-06,"-17 day ahead inc hosp","quantile",0.975,5504,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","mean",NA,5186,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.025,4965,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.1,5016,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.25,5077,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.5,5162,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.75,5270,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.9,5386,"COVID-19"
"DE","00+",2022-01-23,2022-01-05,"-18 day ahead inc hosp","quantile",0.975,5540,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","mean",NA,5247,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.025,5049,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.1,5094,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.25,5148,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.5,5225,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.75,5322,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.9,5428,"COVID-19"
"DE","00+",2022-01-23,2022-01-04,"-19 day ahead inc hosp","quantile",0.975,5569,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","mean",NA,5192,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.025,5017,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.1,5057,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.25,5104,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.5,5173,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.75,5259,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.9,5354,"COVID-19"
"DE","00+",2022-01-23,2022-01-03,"-20 day ahead inc hosp","quantile",0.975,5480,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","mean",NA,5185,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.025,5016,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.25,5099,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.5,5165,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.75,5249,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.9,5341,"COVID-19"
"DE","00+",2022-01-23,2022-01-02,"-21 day ahead inc hosp","quantile",0.975,5463,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","mean",NA,5181,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.025,5018,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.25,5098,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.5,5162,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.75,5244,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.9,5333,"COVID-19"
"DE","00+",2022-01-23,2022-01-01,"-22 day ahead inc hosp","quantile",0.975,5452,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","mean",NA,5151,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.025,4994,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.1,5028,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.25,5070,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.5,5132,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.75,5211,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.9,5298,"COVID-19"
"DE","00+",2022-01-23,2021-12-31,"-23 day ahead inc hosp","quantile",0.975,5415,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","mean",NA,5113,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.025,4970,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.1,5000,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.25,5039,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.5,5096,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.75,5169,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.9,5250,"COVID-19"
"DE","00+",2022-01-23,2021-12-30,"-24 day ahead inc hosp","quantile",0.975,5359,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","mean",NA,5135,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.025,5005,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.1,5033,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.25,5067,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.5,5118,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.75,5184,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.9,5257,"COVID-19"
"DE","00+",2022-01-23,2021-12-29,"-25 day ahead inc hosp","quantile",0.975,5355,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","mean",NA,5230,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.025,5114,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.1,5139,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.25,5170,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.5,5216,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.75,5274,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.9,5338,"COVID-19"
"DE","00+",2022-01-23,2021-12-28,"-26 day ahead inc hosp","quantile",0.975,5425,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","mean",NA,5341,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.025,5236,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.1,5259,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.25,5288,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.5,5329,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.75,5382,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.9,5439,"COVID-19"
"DE","00+",2022-01-23,2021-12-27,"-27 day ahead inc hosp","quantile",0.975,5516,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","mean",NA,5436,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.025,5333,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.1,5356,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.25,5384,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.5,5424,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.75,5476,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.9,5533,"COVID-19"
"DE","00+",2022-01-23,2021-12-26,"-28 day ahead inc hosp","quantile",0.975,5608,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","mean",NA,291,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.75,312,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.9,337,"COVID-19"
"DE","00-04",2022-01-23,2022-01-23,"0 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.25,280,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.75,321,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.9,344,"COVID-19"
"DE","00-04",2022-01-23,2022-01-22,"-1 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.025,243,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.5,282,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.75,300,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.9,319,"COVID-19"
"DE","00-04",2022-01-23,2022-01-21,"-2 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE","00-04",2022-01-23,2022-01-20,"-3 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00-04",2022-01-23,2022-01-20,"-3 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE","00-04",2022-01-23,2022-01-20,"-3 day ahead inc hosp","quantile",0.1,242,"COVID-19"
